TOKEN	NE
in	O
this	O
“	O
more	O
meant	O
than	O
meets	O
ye	O
.	O
“	O
Ear	O
”	O
perhaps	O
You	O
are	O
not	O
mistaken	O
.	O
Women	O
it	O
is	O
said	O
love	O
to	O
deal	O
in	O
Riddles	O
--	O
What	O
dreadful	O
Weather	O
for	O
You	O
to	O
travel	O
in	O
--	O
I	O
almost	O
hate	O
to	O
feel	O
the	O
warmth	O
from	O
of	O
a	O
good	O
fire	O
when	O
I	O
reflect	O
that	O
You	O
are	O
shivering	O
in	O
the	O
open	O
air	O
--	O
when	O
I	O
have	O
ye	O
.	O
Joy	O
of	O
hearing	O
You	O
are	O
got	O
safe	O
home	O
&	O
that	O
you	O
are	O
not	O
ye	O
.	O
worse	O
for	O
Your	O
journey	O
how	O
light	O
will	O
my	O
spirits	O
be	O
to	O
what	O
they	O
are	O
now	O
--	O
remember	O
remember	O
what	O
consequence	O
Your	O
health	O
&	O
life	O
are	O
to	O
me	O
&	O
that	O
the	O
greatest	O
proof	O
You	O
can	O
give	O
me	O
of	O
Your	O
affection	O
is	O
being	O
careful	O
of	O
yourself	O
.	O
for	O
,	O
“	O
How	O
trifling	O
are	O
all	O
worldly	O
concerns	O
compared	O
with	O
ye	O
.	O
life	O
of	O
a	O
beloved	O
friend	O
”	O
!	O
The	O
Sister	O
came	O
home	O
at	O
½	O
past	O
9	O
but	O
she	O
went	O
away	O
again	O
to	O
join	O
the	O
Eldest	O
at	O
ye	O
.	O
Fairys	O
where	O
we	O
were	O
had	O
been	O
invited	O
--	O
I	O
excused	O
Myself	O
--	O
I	O
did	O
not	O
forget	O
your	O
request	O
I	O
laid	O
down	O
my	O
pen	O
&	O
went	O
soberly	O
to	O
my	O
Room	O
½	O
past	O
11	O
before	O
they	O
came	O
home	O
--	O
detirmined	O
that	O
I	O
wd-	O
shame	O
ye	B-pers
.	I-pers
Snow-ball	I-pers
a	O
pretty	O
Monitor	O
indeed	O
You	O
chose	O
to	O
enforce	O
Your	O
precepts	O
!	O
Here	O
am	O
I	O
finely	O
abused	O
I	O
have	O
been	O
allowed	O
to	O
read	O
what	O
has	O
been	O
said	O
against	O
me	O
I	O
believe	O
saucy	O
dear	O
Miſs	B-pers
thinks	O
the	O
Sister	O
can	O
not	O
make	O
any	O
defence	O
,	O
but	O
I	O
would	O
have	O
her	O
remember	O
that	O
People	O
do	O
not	O
boast	O
except	O
when	O
the	O
thing	O
is	O
uncommon	O
I	O
mean	O
her	O
early	O
hours	O
.	O
if	O
Brothers	O
will	O
set	O
examples	O
&	O
friends	O
will	O
be	O
agreeable	O
am	O
I	O
to	O
be	O
blamed	O
?	O
I	O
am	O
impatient	O
to	O
hear	O
that	O
your	O
Journey	O
is	O
finished	O
&	O
I	O
have	O
only	O
space	O
to	O
add	O
that	O
I	O
am	O
your	O
affectionate	O
friend	O
&	O
Sister	O
(	O
7	O
I	O
stole	O
a	O
bit	O
of	O
this	O
Paper	O
to	O
tell	O
you	O
what	O
short	O
memories	O
people	O
have	O
sometimes	O
a	O
Lady	O
in	O
C	O
Street	O
wrote	O
a	O
Letter	O
to	O
a	O
Lady	O
at	O
——	O
&	O
as	O
it	O
was	O
by	O
the	O
Penny	O
Post	O
she	O
directed	O
it	O
under	O
Cover	O
to	O
the	O
Viscount	O
Times	O
have	O
altered	O
when	O
exact	O
&	O
punctual	O
people	O
are	O
inattentive	O
!	O
I	O
think	O
I	O
deserve	O
a	O
Postscript	O
for	O
all	O
this	O
malice	O
.	O
Decbr	O
.	O
30	O
th	O
:	O
84	O
--	O
As	O
I	O
am	O
resolved	O
that	O
You	O
shall	O
not	O
pay	O
for	O
my	O
packets	O
I	O
keep	O
writing	O
on	O
till	O
I	O
get	O
a	O
Frank	O
I	O
have	O
sent	O
to	O
ye	O
.	O
Viscount	O
for	O
2.	O
one	O
for	O
this	O
days	O
post	O
&	O
one	O
for	O
the	O
3	O
d	O
for	O
the	O
future	O
I	O
will	O
wait	O
till	O
I	O
receive	O
an	O
answer	O
from	O
You	O
--	O
I	O
sent	O
last	O
Night	O
&	O
heard	O
that	O
ye	O
.	O
Good	O
Dowgr	O
.	O
&	O
the	O
Friend	O
got	O
safe	O
to	O
Town	B-place
&	O
were	O
very	O
well	O
--	O
This	O
Morng	O
the	O
Good	O
Dowr	O
.	O
sent	O
to	O
enquire	O
after	O
my	O
health	O
,	O
I	O
suppose	O
she	O
thinks	O
I	O
must	O
be	O
sick	O
now	O
You	O
are	O
“	O
over	O
the	O
Hills	O
&	O
far	O
away	O
”	O
.	O
I	O
beg	O
that	O
You	O
will	O
not	O
fail	O
to	O
present	O
my	O
every	O
Affectionate	O
love	O
to	O
Your	O
Sisters	O
and	O
also	O
that	O
You	O
will	O
aſsure	O
Your	O
Father	O
that	O
I	O
both	O
respect	O
&	O
esteem	O
him	O
.	O
I	O
heard	O
from	O
ye	B-pers
.	I-pers
Baron	I-pers
ye	O
.	O
other	O
day	O
that	O
there	O
was	O
a	O
Wild	O
Man	O
very	O
lately	O
seen	O
in	O
Kent	B-place
--	O
the	O
severity	O
of	O
ye	O
.	O
Weather	O
drove	O
him	O
from	O
the	O
Woods	O
--	O
he	O
is	O
quite	O
in	O
a	O
Savage	O
State	O
&	O
has	O
no	O
language	O
but	O
makes	O
a	O
barbarous	O
noise	O
--	O
he	O
was	O
not	O
taken	O
but	O
and	O
fled	O
away	O
again	O
--	O
You	O
may	O
depend	O
upon	O
the	O
truth	O
of	O
this	O
.	O
I	O
was	O
to	O
have	O
spent	O
this	O
Morng	O
.	O
with	O
Dear	O
Pieta	B-pers
,	O
but	O
a	O
heavy	O
fog	O
&	O
thaw	O
makes	O
me	O
afraid	O
to	O
to	O
to	O
take	O
cold	O
&	O
I	O
dare	O
not	O
venture	O
to	O
walk	O
even	O
so	O
short	O
a	O
distance	O
--	O
I	O
have	O
promised	O
You	O
to	O
be	O
careful	O
of	O
my	O
health	O
&	O
You	O
never	O
shall	O
have	O
reason	O
to	O
reproach	O
me	O
with	O
failing	O
in	O
my	O
promises	O
.	O
You	O
can	O
not	O
imagine	O
how	O
mortified	O
Mrs	B-pers
Sandford	I-pers
was	O
to	O
miſs	O
seeing	O
You	O
--	O
if	O
I	O
had	O
known	O
she	O
was	O
to	O
have	O
come	O
on	O
Monday	O
I	O
would	O
have	O
requested	O
You	O
to	O
put	O
off	O
Your	O
journey	O
till	O
Tuesday	O
.	O
It	O
is	O
now	O
12	O
at	O
Noon	O
&	O
so	O
dark	O
that	O
tho	O
'	O
I	O
am	O
close	O
to	O
ye	O
.	O
Window	O
I	O
can	O
hardly	O
distinguish	O
one	O
letter	O
from	O
ye	O
.	O
other	O
--	O
I	O
hope	O
You	O
are	O
not	O
in	O
so	O
horrid	O
a	O
a	O
Mist	O
but	O
comfortably	O
seated	O
by	O
Mrs	B-pers
:	I-pers
S	I-pers
fire	O
side	O
8	O
)	O
The	O
darkneſs	O
increased	O
so	O
much	O
that	O
it	O
was	O
is	O
like	O
an	O
Eclipse	O
&	O
I	O
was	O
am	O
obliged	O
to	O
have	O
Candles	O
.	O
God	O
grant	O
You	O
are	O
not	O
on	O
Horseback	O
in	O
such	O
a	O
Mist	O
.	O
I	O
have	O
heard	O
so	O
great	O
a	O
Character	O
of	O
Sr.	B-pers
Toby	I-pers
Fret	I-pers
s	O
letters	O
that	O
I	O
beg	O
You	O
will	O
try	O
to	O
borrow	O
them	O
,	O
they	O
we	O
a	O
re	O
lately	O
published	O
.	O
Mrs.	B-pers
S	I-pers
said	O
that	O
he	O
gave	O
very	O
different	O
advice	O
to	O
his	O
Son	O
to	O
what	O
Mrs	B-pers
S——	I-pers
had	O
done	O
to	O
his	O
--	O
My	B-pers
Uncle	I-pers
Frederick	I-pers
says	O
,	O
You	O
must	O
endeavour	O
to	O
be	O
a	O
Man	O
of	O
principle	O
&	O
Virtue	O
--	O
&	O
c	O
&	O
c	O
&	O
The	B-pers
Eldest	I-pers
recommends	O
the	O
appearance	O
of	O
what	O
is	O
right	O
to	O
conceal	O
&	O
aid	O
what	O
is	O
wrong	O
--	O
I	O
have	O
just	O
had	O
a	O
visit	O
from	O
ye	B-pers
.	I-pers
Wife	I-pers
&	O
his	O
Brother	O
ye	O
.	O
Sea	O
Officer	O
--	O
Lady	B-pers
Clavering	I-pers
ask	O
'd	O
me	O
if	O
I	O
had	O
any	O
commands	O
for	O
W——	O
as	O
he	O
sets	O
out	O
for	O
Miſs	B-pers
Goring	I-pers
s	O
this	O
Afternoon	O
--	O
he	O
is	O
to	O
stay	O
there	O
till	O
ye	O
.	O
20	O
th	O
.	O
Janr	O
:	O
&	O
they	O
they	O
are	O
then	O
both	O
to	O
come	O
to	O
London	B-place
.	O
Adieu	O
my	O
Dearest	O
friend	O
I	O
shall	O
write	O
no	O
more	O
to	O
day	O
,	O
I	O
hope	O
I	O
shall	O
not	O
be	O
disappointed	O
of	O
the	O
Frank	O
for	O
this	O
post	O
--	O
The	O
good	O
Dowgr	O
.	O
has	O
Just	O
sent	O
to	O
inform	O
me	O
that	O
she	O
shall	O
send	O
her	O
Coach	O
at	O
½	O
past	O
4	O
to	O
take	O
me	O
to	O
The	O
Friend	O
s	O
--	O
I	O
shall	O
be	O
very	O
angry	O
if	O
You	O
do	O
not	O
drink	O
our	O
Heaths	O
to	O
day	O
--	O
not	O
in	O
fat	O
Ale	O
but	O
in	O
more	O
Nectarian	O
liquor	O
--	O
how	O
I	O
wish	O
You	O
were	O
to	O
be	O
of	O
ye	O
.	O
party	O
--	O
perhaps	O
You	O
may	O
just	O
now	O
be	O
wishing	O
the	O
same	O
thing	O
.	O
well	O
comfort	O
Yourself	O
for	O
I	O
dare	O
say	O
we	O
shall	O
drink	O
the	O
Pieta	B-pers
s	O
health	O
.	O
Thursday	O
2	O
o'Clock	O
I	O
aſsure	O
You	O
I	O
am	O
very	O
well	O
in	O
health	O
I	O
had	O
a	O
nervous	O
headach	O
for	O
a	O
day	O
or	O
two	O
but	O
to	O
day	O
I	O
feel	O
nothing	O
of	O
it	O
.	O
(	O
9	O
Thursday	O
30	O
th	O
Decbr-	O
continued	O
.	O
I	O
was	O
disappointed	O
of	O
the	O
frank	O
&	O
cd	O
.	O
not	O
send	O
my	O
Journal	O
--	O
the	O
Pretty	O
Gypsy	O
wrote	O
sent	O
me	O
a	O
long	O
kind	O
letter	O
--	O
the	O
Viscount	O
was	O
from	O
home	O
she	O
wd	O
.	O
get	O
a	O
frank	O
for	O
ye	O
.	O
3	O
d	O
.	O
--	O
she	O
says	O
of	O
you	O
--	O
“	O
I	O
am	O
“	O
very	O
glad	O
to	O
find	O
our	O
meeting	O
was	O
mutua	O
ble	O
lly	O
agreeable	O
&	O
“	O
satisfactory	O
,	O
I	O
am	O
sorry	O
he	O
is	O
gone	O
&	O
c	O
&	O
c	O
”	O
Mrs	B-pers
Carter	I-pers
&	O
I	O
sat	O
an	O
hour	O
together	O
before	O
I	O
went	O
to	O
ye	O
.	O
Friend	O
s	O
wch	O
.	O
I	O
did	O
at	O
½	O
past	O
4	O
--	O
The	O
Good	O
Dowgr	O
.	O
&	O
Mrs.	B-pers
Delany	I-pers
dined	O
there	O
--	O
Mr	B-pers
Dewes	I-pers
was	O
far	O
from	O
well	O
but	O
I	O
left	O
her	O
much	O
recovered	O
--	O
many	O
regrets	O
abt	O
.	O
Your	O
not	O
being	O
of	O
the	O
party	O
--	O
Sir	B-pers
Toby	I-pers
Fret	I-pers
thought	O
it	O
strange	O
,	O
but	O
he	O
was	O
obliged	O
to	O
drink	O
ye	O
.	O
Mrs	B-pers
R	I-pers
.	I-pers
s	O
health	O
--	O
A.M	B-pers
.	I-pers
came	O
in	O
ye	O
.	O
Eveg	O
--	O
she	O
is	O
a	O
very	O
old	O
&	O
great	O
friend	O
of	O
the	O
two	O
worthy	O
ones	O
as	O
I	O
thought	O
they	O
might	O
wish	O
to	O
have	O
some	O
private	O
converse	O
&	O
as	O
Anna	B-pers
Maria	I-pers
Clarke	I-pers
was	O
gone	O
I	O
slip	O
'd	O
away	O
&	O
sat	O
in	O
another	O
Room	O
for	O
an	O
hour	O
--	O
they	O
gave	O
me	O
great	O
credit	O
for	O
this	O
attention	O
--	O
more	O
than	O
it	O
deserved	O
for	O
I	O
only	O
did	O
as	O
I	O
should	O
like	O
to	O
be	O
done	O
by	O
--	O
You	O
know	O
what	O
an	O
avowed	O
ene	O
n	O
my	O
I	O
am	O
to	O
all	O
restraint	O
I	O
came	O
home	O
at	O
½	O
past	O
9	O
--	O
Miranda	B-pers
Coach	O
--	O
the	O
Eldest	O
went	O
to	O
her	O
room	O
before	O
ten	O
--	O
Anne	B-pers
&	O
I	O
sat	O
&	O
talk	O
'd	O
,	O
(	O
of	O
You	O
chiefly	O
)	O
till	O
near	O
12	O
.	O
I	O
shall	O
keep	O
to	O
my	O
resolution	O
of	O
neither	O
reading	O
or	O
writing	O
or	O
sitting	O
up	O
after	O
I	O
go	O
to	O
my	O
room	O
--	O
so	O
make	O
Yourself	O
easy	O
on	O
that	O
head	O
.	O
Friday	O
31	O
st	O
..	O
Decbr	O
..	O
To	O
day	O
you	O
will	O
probably	O
get	O
home	O
I	O
do	O
n't	O
know	O
how	O
it	O
is	O
but	O
my	O
spirits	O
are	O
uncommonly	O
oppreſsed	O
&	O
agitated	O
--	O
I	O
have	O
a	O
sort	O
of	O
dread	O
that	O
You	O
will	O
be	O
recd	O
.	O
with	O
frowns	O
&	O
O	O
how	O
dreadful	O
are	O
ye	O
.	O
frowns	O
of	O
a	O
beloved	O
Parent	O
to	O
a	O
Mind	O
&	O
heart	O
like	O
Yours	O
--	O
I	O
was	O
interrupted	O
whilst	O
I	O
was	O
writing	O
wch	O
.	O
I	O
am	O
glad	O
of	O
as	O
it	O
diſsipated	O
my	O
thoughts	O
a	O
little	O
.	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
came	O
to	O
inform	O
me	O
that	O
ye	O
.	O
Dear	O
Friend	O
was	O
much	O
better	O
.	O
I	O
like	O
Mrs	B-pers
Delany	I-pers
he	O
is	O
as	O
worthy	O
a	O
Man	O
as	O
Sr	O
Toby	O
(	O
I	O
will	O
call	O
him	O
M	O
r	O
D	O
.	O
for	O
ye	O
.	O
future	O
(	O
for	O
the	O
other	O
)	O
&	O
more	O
lively	O
--	O
I	O
do	O
not	O
believe	O
he	O
is	O
quite	O
so	O
well	O
inform	O
'd	O
or	O
has	O
read	O
so	O
much	O
--	O
but	O
he	O
is	O
a	O
sensible	O
Man	O
.	O
tho	O
'	O
this	O
was	O
his	O
first	O
Visit	O
he	O
conversed	O
wth	O
.	O
me	O
as	O
with	O
an	O
old	O
friend	O
--	O
he	O
won	O
my	O
heart	O
by	O
talking	O
of	O
his	O
little	O
Daughter	O
a	O
sweet	O
Child	O
of	O
6	O
Years	O
of	O
age	O
--	O
You	O
know	O
10	O
)	O
I	O
believe	O
,	O
that	O
this	O
poor	O
Mans	O
heart	O
has	O
recd	O
.	O
a	O
wound	O
no	O
time	O
can	O
heal	O
--	O
You	O
heard	O
of	O
his	O
having	O
lost	O
a	O
beautiful	O
&	O
most	O
amiable	O
Wife	O
--	O
he	O
has	O
also	O
a	O
little	O
boy	O
abt	O
.	O
5	O
Years	O
old	O
.	O
I	O
really	O
thought	O
he	O
intended	O
spending	O
ye	O
.	O
day	O
with	O
me	O
&	O
when	O
at	O
last	O
he	O
rose	O
to	O
take	O
his	O
leave	O
he	O
made	O
me	O
this	O
polite	O
apology	O
for	O
ye	O
leng	O
ht	O
th	O
of	O
his	O
visit	O
--	O
that	O
't	O
was	O
my	O
own	O
fault	O
&	O
c	O
The	O
Sister	O
has	O
again	O
left	O
me	O
to	O
spend	O
the	O
day	O
at	O
ye	O
.	O
Wifes	O
House	O
to	O
comfort	O
the	O
Widow	O
--	O
the	O
Fairy	O
sent	O
to	O
invite	O
me	O
to	O
dinner	O
--	O
I	O
excused	O
myself	O
for	O
My	O
Spirits	O
are	O
not	O
to	O
day	O
equal	O
to	O
any	O
exertion	O
.	O
The	O
Eldest	O
goes	O
so	O
I	O
shall	O
be	O
to	O
myself	O
.	O
I	O
have	O
just	O
recd	O
.	O
ye	O
.	O
following	O
note	O
from	O
ye	O
.	O
Lady	O
(	O
for	O
ye	O
future	O
I	O
will	O
call	O
her	O
y	O
e	O
Lady	O
)	O
is	O
it	O
not	O
to	O
be	O
those	O
who	O
treat	O
one	O
with	O
kindneſs	O
&	O
affection	O
?	O
“	O
I	O
long	O
to	O
see	O
Yo	O
.	O
,	O
will	O
You	O
come	O
“	O
&	O
spend	O
a	O
Country	O
day	O
with	O
me	O
tomorrow	O
?	O
that	O
is	O
dine	O
&	O
“	O
stay	O
ye	O
.	O
Eveg	O
,	O
or	O
will	O
You	O
come	O
resume	O
Yor	O
.	O
old	O
excellent	O
custom	O
“	O
of	O
dining	O
wth	O
.	O
me	O
on	O
Sunday	O
&	O
continue	O
it	O
every	O
Sunday	O
“	O
when	O
it	O
will	O
not	O
interfere	O
with	O
any	O
thing	O
particular	O
“	O
do	O
whatever	O
is	O
most	O
convenient	O
to	O
Yourself	O
but	O
let	O
“	O
me	O
see	O
You	O
soon	O
Ever	O
very	O
Affly	O
Yors	O
.	O
--	O
I	O
have	O
promised	O
to	O
go	O
tomorrow	O
Afternoon	O
for	O
as	O
my	O
Spirits	O
have	O
been	O
of	O
late	O
not	O
so	O
much	O
at	O
my	O
command	O
as	O
I	O
could	O
wish	O
they	O
were	O
I	O
am	O
a	O
ff	O
f	O
raid	O
of	O
trusting	O
them	O
to	O
their	O
support	O
too	O
far	O
--	O
&	O
I	O
would	O
not	O
that	O
others	O
should	O
perceive	O
that	O
I	O
am	O
not	O
perfectly	O
happy	O
.	O
Friday	O
Night	O
9	O
o'Clock	O
.	O
This	O
has	O
been	O
a	O
cheerleſs	O
day	O
,	O
with	O
me	O
but	O
I	O
have	O
not	O
been	O
idle	O
a	O
Moment	O
--	O
I	O
had	O
a	O
tempting	O
meſsage	O
from	O
ye	O
.	O
Fairy	O
to	O
tell	O
me	O
Pieta	B-pers
&	O
Mrs	B-pers
Carter	I-pers
were	O
at	O
her	O
House	O
but	O
I	O
could	O
not	O
rouse	O
my	O
spirits	O
sufficiently	O
--	O
so	O
I	O
sent	O
a	O
kind	O
of	O
peace	O
offering	O
wch	O
.	O
were	O
some	O
fine	O
Potted	O
Lampreys	O
the	O
Friend	O
sent	O
me	O
this	O
Afternoon	O
--	O
I	O
heard	O
she	O
was	O
better	O
by	O
ye	O
.	O
Servt	O
.	O
who	O
brought	O
them	O
.	O
A	O
Note	O
from	O
Pieta	B-pers
just	O
arrived	O
from	O
Nor'tonshire	B-place
&	O
dreſsing	O
obliged	O
to	O
dreſs	O
&	O
to	O
go	O
to	O
ye	O
.	O
Play	O
wth	O
.	O
Pieta	B-pers
she	O
is	O
well	O
&	O
I	O
shall	O
see	O
her	O
on	O
Sunday	O
--	O
this	O
will	O
be	O
a	O
great	O
pleasure	O
to	O
me	O
--	O
tomorrow	O
is	O
a	O
Court	O
day	O
.	O
(	O
11	O
I	O
have	O
sent	O
a	O
long	O
letter	O
by	O
this	O
post	O
to	O
ye	O
.	O
Dear	O
Snow-ball	O
--	O
I	O
am	O
not	O
yet	O
quite	O
detirmined	O
abt	O
.	O
going	O
to	O
her	O
--	O
if	O
Mr	B-pers
..	I-pers
Swaines	I-pers
can	O
go	O
perhaps	O
I	O
shall	O
--	O
I	O
think	O
I	O
should	O
like	O
to	O
be	O
in	O
the	O
Country	O
--	O
for	O
if	O
I	O
stay	O
in	O
London	B-place
I	O
must	O
go	O
out	O
more	O
than	O
I	O
am	O
in	O
a	O
humour	O
for	O
doing	O
at	O
present	O
--	O
how	O
ungrateful	O
is	O
this	O
to	O
my	O
kind	O
friends	O
here	O
--	O
well	O
I	O
shall	O
see	O
,	O
if	O
my	O
spirits	O
grow	O
better	O
I	O
wont	O
leave	O
them	O
--	O
&	O
as	O
to	O
ye	O
.	O
Snow	O
ball	O
I	O
hope	O
she	O
will	O
come	O
early	O
in	O
ye	O
.	O
Spring	O
--	O
11	O
o'Clock	O
--	O
The	O
Dear	O
Sister	O
came	O
home	O
at	O
½	O
past	O
9	O
--	O
she	O
has	O
been	O
sitting	O
wth	O
.	O
me	O
in	O
my	O
Breakfast	O
Room	O
we	O
are	O
now	O
going	O
soberly	O
to	O
our	O
Rooms	O
--	O
Bon	O
Soir	O
Mon	O
Amie	O
Dieu	O
vous	O
garde	O
.	O
1	O
st	O
.	O
Janry	O
1785	O
Satry	O
.	O
Morng	O
.	O
This	O
is	O
the	O
first	O
day	O
of	O
a	O
New	O
Year	O
May	O
You	O
my	O
Dearest	O
Friend	O
begin	O
it	O
happily	O
&	O
may	O
every	O
future	O
Year	O
of	O
Your	O
life	O
be	O
still	O
Crown	O
'd	O
with	O
bleſsings	O
.	O
10	O
o'Clock	O
.	O
The	O
Dear	O
Friend	O
&	O
I	O
have	O
exchanged	O
Notes	O
this	O
Morng	O
.	O
She	O
aſsures	O
ME	O
she	O
is	O
better	O
&	O
has	O
sent	O
me	O
her	O
kind	O
kind	O
wishes	O
for	O
happiness	O
--	O
the	O
same	O
from	O
Dr	B-pers
Atterbury	I-pers
--	O
The	O
Friend	O
wanted	O
me	O
to	O
go	O
to	O
her	O
this	O
Eveg	O
.	O
but	O
I	O
am	O
engaged	O
to	O
ye	O
.	O
Lady	O
.	O
I	O
have	O
written	O
a	O
long	O
letter	O
to	O
ye	O
.	O
pretty	O
Gypsy	O
&	O
one	O
to	O
my	O
Brother	O
&	O
will	O
now	O
amuse	O
myself	O
in	O
transcribing	O
a	O
letter	O
I	O
have	O
recd	O
.	O
from	O
Attica	B-pers
friend	O
wch	O
.	O
was	O
in	O
reply	O
to	O
one	O
I	O
wrote	O
ye	O
.	O
day	O
after	O
we	O
dined	O
in	O
ye	O
.	O
Adelphi	O
“	O
And	O
so	O
we	O
all	O
fell	O
in	O
Love	O
at	O
first	O
sight	O
“	O
did	O
we	O
?	O
For	O
ye	O
.	O
paſsion	O
You	O
say	O
Mrs	B-pers
Montague	I-pers
conceived	O
for	O
“	O
us	O
is	O
return	O
'd	O
with	O
interest	O
.	O
In	O
Lord	B-pers
Chesterfield	I-pers
You	O
will	O
have	O
“	O
a	O
most	O
formidable	O
rival	O
,	O
she	O
therefore	O
desires	O
You	O
“	O
may	O
be	O
told	O
of	O
Yor	O
.	O
danger	O
,	O
wch	O
.	O
is	O
an	O
instance	O
of	O
Generosity	O
“	O
not	O
very	O
usual	O
on	O
these	O
occasions	O
.	O
Seriously	O
tho	O
'	O
we	O
“	O
are	O
delighted	O
wth	O
.	O
his	O
unaffected	O
agreeable	O
manners	O
,	O
&	O
“	O
shd	O
think	O
him	O
very	O
interesting	O
--	O
even	O
without	O
that	O
desire	O
“	O
of	O
thinking	O
him	O
so	O
wch	O
.	O
his	O
connexion	O
wth	O
.	O
Yo	O
.	O
wd	O
.	O
naturally	O
inspire	O
.	O
“	O
I	O
suppose	O
I	O
may	O
by	O
this	O
time	O
condole	O
wth	O
.	O
Yo	O
.	O
on	O
his	O
loſs	O
,	O
for	O
that	O
reason	O
“	O
I	O
am	O
glad	O
that	O
I	O
may	O
congratulate	O
Yo	O
.	O
on	O
ye	O
.	O
arrival	O
of	O
Yor	O
.	O
other	O
dear	O
friends	O
(	O
12	O
“	O
whose	O
society	O
will	O
help	O
to	O
console	O
You	O
.	O
I	O
hope	O
our	O
Dear	O
Atterbury	B-pers
Lord	B-pers
C	I-pers
.	I-pers
has	O
had	O
a	O
“	O
prosperous	O
journey	O
,	O
&	O
yt	O
.	O
you	O
find	O
her	O
well	O
&	O
in	O
spirits	O
;	O
pray	O
aſsure	O
her	O
of	O
my	O
“	O
most	O
affectionate	O
love	O
--	O
I	O
hope	O
You	O
have	O
thank	O
'd	O
ye	O
.	O
Good	O
Dowager	O
again	O
&	O
again	O
“	O
for	O
her	O
noble	O
bounty	O
to	O
my	O
poor	O
Poeteſs	O
,	O
rich	O
I	O
must	O
now	O
call	O
her	O
,	O
as	O
her	O
affairs	O
“	O
go	O
on	O
so	O
prosperously	O
.	O
When	O
Yo	O
.	O
see	O
ye	O
.	O
good	O
Dowgrs	O
.	O
Friend	O
pray	O
tell	O
her	O
that	O
I	O
most	O
“	O
respectfully	O
offer	O
her	O
all	O
ye	O
.	O
good	O
wishes	O
of	O
this	O
good	O
season	O
&	O
that	O
I	O
heartily	O
wish	O
“	O
every	O
new	O
Year	O
may	O
bring	O
wth	O
.	O
it	O
an	O
augmentation	O
of	O
bleſsings	O
to	O
her	O
.	O
If	O
You	O
“	O
have	O
not	O
seen	O
White	O
's	O
(	O
Arabic	O
Profeſsor	O
)	O
Sermons	O
,	O
let	O
me	O
recommend	O
them	O
“	O
to	O
You	O
.	O
They	O
are	O
a	O
Parallel	O
between	O
ye	O
.	O
History	O
&	O
Doctrines	O
of	O
Christ	O
&	O
of	O
Mahomet	O
,	O
“	O
they	O
are	O
written	O
in	O
a	O
noble	O
stile	O
&	O
manly	O
strain	O
of	O
Piety	O
,	O
sense	O
,	O
&	O
intelligence	O
of	O
“	O
the	O
subject	O
;	O
they	O
unite	O
a	O
good	O
temper	O
with	O
a	O
warm	O
spirit	O
,	O
&	O
are	O
eloquent	O
without	O
“	O
affectation	O
--	O
As	O
far	O
as	O
I	O
have	O
read	O
I	O
am	O
charm	O
'd	O
with	O
'em	O
.	O
When	O
You	O
write	O
“	O
to	O
me	O
,	O
wch	O
.	O
in	O
charity	O
ought	O
to	O
be	O
soon	O
,	O
pray	O
mention	O
how	O
ye	O
.	O
Baroneſs	O
does	O
,	O
as	O
I	O
“	O
was	O
much	O
concerned	O
to	O
hear	O
she	O
had	O
been	O
not	O
well	O
.	O
And	O
be	O
sure	O
tell	O
me	O
then	O
how	O
Mr-	B-pers
S	I-pers
“	O
is	O
quite	O
recovered	O
,	O
or	O
I	O
shall	O
take	O
it	O
very	O
ill	O
at	O
Your	O
hands	O
I	O
can	O
tell	O
You	O
.	O
The	O
Widow	O
unites	O
in	O
kind	O
love	O
wth	O
.	O
Yor	O
.	O
ever	O
Afft	O
.	O
&	O
faithful	O
.	O
Mr	B-pers
S	I-pers
.	I-pers
P.S	O
.	O
have	O
You	O
had	O
“	O
any	O
comfortable	O
parties	O
yet	O
,	O
&	O
where	O
?	O
Hampton	B-place
last	O
day	O
of	O
ye	O
.	O
new	O
Year	O
Heaven	O
“	O
send	O
us	O
a	O
happy	O
new	O
one	O
!	O
”	O
Saturday	O
night	O
--	O
I	O
will	O
fill	O
the	O
remainder	O
of	O
this	O
Sheet	O
&	O
then	O
I	O
will	O
go	O
to	O
my	O
Room	O
,	O
am	O
I	O
not	O
very	O
good	O
?	O
it	O
is	O
not	O
quite	O
11	O
o'Clock	O
?	O
The	O
Dear	O
Sister	O
&	O
I	O
have	O
been	O
together	O
a	O
great	O
part	O
of	O
this	O
day	O
--	O
she	O
dined	O
at	O
home	O
--	O
I	O
went	O
to	O
ye	O
.	O
Lady	O
's	O
at	O
½	O
past	O
7	O
--	O
&	O
came	O
home	O
at	O
10	O
--	O
Her	O
Son	O
was	O
there	O
part	O
of	O
ye	O
.	O
time	O
,	O
he	O
is	O
a	O
fine	O
fashionable	O
Young	O
Man	O
--	O
but	O
his	O
sensible	O
good	O
humour	O
'd	O
&	O
well-bred	O
--	O
wch	O
.	O
is	O
by	O
no	O
means	O
ye	O
.	O
case	O
wth	O
.	O
all	O
of	O
this	O
tribe	O
.	O
Who	O
should	O
come	O
in	O
,	O
to	O
my	O
joy	O
,	O
but	O
one	O
of	O
my	O
Loves	O
.	O
Sr.	B-pers
Toby	I-pers
Fret	I-pers
no	O
other	O
company	O
(	O
but	O
ye	O
.	O
Daughter	O
of	O
course	O
at	O
home	O
