TOKEN,NE
apparently,0
in,0
the,0
handwriting,0
of,0
M,0
rs,0
John,B-pers
Dickenson,I-pers
(,0
née,0
Mary,0
Hamilton,0
),0
are,0
dated,0
1803,0
and,0
1804,0
.,0
But,0
as,0
they,0
are,0
signed,0
Mary,B-pers
Hamilton,I-pers
",",0
&,0
she,0
married,0
Mr,B-pers
Dickenson,I-pers
(,0
to,0
whom,0
she,0
became,0
engaged,0
on,0
18,0
th,0
June,0
1784,0
),0
on,0
13,0
th,0
June,0
1785,0
This,0
must,0
be,0
incorrect,0
&,0
the,0
proper,0
dates,0
are,0
probably,0
1783,0
and,0
1784,0
and,0
the,0
se,0
date,0
183,0
or,0
1804,0
may,0
be,0
the,0
date,0
on,0
which,0
the,0
letters,0
were,0
copied,0
The,0
original,0
note,0
was,0
written,0
by,0
Archibald,0
Edward,0
Harbord,0
Anson,0
",",0
and,0
the,0
additions,0
in,0
the,0
margins,0
and,0
in,0
between,0
the,0
lines,0
are,0
likely,0
by,0
either,0
Elizabeth,0
or,0
Florence,0
Anson,0
.,0
Besides,0
",",0
in,0
one,0
of,0
the,0
letters,0
",",0
dated,0
1804,0
",",0
reference,0
is,0
made,0
to,0
Mrs,B-pers
Delany,I-pers
who,0
was,0
born,0
in,0
1700,0
&,0
died,0
on,0
15,0
th,0
April,0
1788,0
.,0
Some,0
of,0
these,0
letters,0
appear,0
among,0
the,0
original,0
letters,0
in,0
No-,0
15,0
.,0
A,B-pers
E,I-pers
H,I-pers
Anson,I-pers
“,0
Southfield,0
”,0
Possibly,0
the,0
name,0
of,0
a,0
house,0
on,0
Old,0
Roar,0
Road,0
in,0
St.,0
Leonards,0
(,0
St.,0
Leonards-on-sea,0
),0
",",0
Hastings,0
.,0
St,B-place
Leonards,I-place
on,I-place
sea,I-place
7,0
March,0
1906,0
43,0
N,0
o,0
of,0
Letter,0
Year,0
Month,0
Page,0
1,0
1780,0
mar,0
24,0
th,0
10,0
2,0
“,0
“,0
“,0
10,0
3,0
“,0
“,0
“,0
11,0
4,0
“,0
June,0
8,0
th,0
5,0
5,0
“,0
“,0
“,0
6,0
6,0
“,0
“,0
15,0
th,0
18,0
7,0
“,0
“,0
“,0
19,0
8,0
“,0
July,0
23,0
rd,0
3,0
9,0
“,0
Augt,0
14,0
th,0
4,0
10,0
“,0
“,0
17,0
th,0
20,0
11,0
“,0
“,0
31,0
st,0
7,0
12,0
“,0
Septr,0
4,0
th,0
13,0
13,0
“,0
“,0
7,0
th,0
16,0
14,0
“,0
“,0
18,0
th,0
16,0
15,0
“,0
“,0
23,0
rd,0
5,0
16,0
“,0
Octr,0
23,0
rd,0
21,0
17,0
1781,0
Augt,0
20,0
th,0
22,0
18,0
“,0
Octr,0
31,0
st,0
23,0
19,0
“,0
Novr,0
3,0
rd,0
24,0
20,0
“,0
“,0
25,0
th,0
25,0
21,0
1782,0
Janr,0
1,0
st,0
6,0
22,0
“,0
“,0
8,0
th,0
3,0
23,0
“,0
“,0
14,0
th,0
26,0
24,0
“,0
“,0
4,0
25,0
1783,0
Janr,0
19,0
th,0
29,0
misdated,0
1803,0
26,0
“,0
Septr,0
26,0
th,0
27,0
27,0
“,0
Decr,0
9,0
th,0
28,0
28,0
1784,0
July,0
1,0
st,0
31,0
29,0
“,0
“,0
12,0
th,0
35,0
30,0
“,0
“,0
27,0
th,0
1,0
31,0
“,0
Augt,0
23,0
37,0
32,0
“,0
Septr,0
20,0
37,0
misdated,0
1804,0
33,0
“,0
Octr,0
5,0
38,0
34,0
“,0
“,0
19,0
40,0
35,0
“,0
“,0
20,0
40,0
36,0
“,0
“,0
21,0
41,0
37,0
“,0
Novr,0
5,0
1,0
44,0
.,0
These,0
letters,0
were,0
written,0
to,0
Miss,B-pers
Charlotte,I-pers
Margaret,I-pers
Gunning,I-pers
",",0
maid,0
of,0
Honour,0
to,0
Queen,B-pers
Charlotte,I-pers
between,0
24,0
th,0
March,0
1780,0
and,0
5,0
th,0
November,0
1784,0
--,0
she,0
was,0
the,0
daughter,0
of,0
Sir,B-pers
Robert,I-pers
Gunning,I-pers
who,0
was,0
minister,0
plenipotentiary,0
at,0
Berlin,B-place
Sir,0
Robert,0
Gunning,0
was,0
appointed,0
envoy,0
extraordinary,0
and,0
minister,0
plenipotentiary,0
to,0
the,0
court,0
of,0
Prussia,0
on,0
13,0
April,0
1771,0
.,0
He,0
settled,0
in,0
Berlin,0
in,0
July,0
1771,0
.,0
He,0
was,0
born,0
in,0
1734,0
and,0
died,0
in,0
1816,0
.,0
Miss,B-pers
Charlotte,I-pers
Gunning,I-pers
married,0
Colonel,0
the,0
Honble-,0
Stephen,0
Digby,0
in,0
1790,0
&,0
her,0
Sister,0
Barbara,B-pers
Emily,I-pers
Isabella,I-pers
(,0
referred,0
to,0
as,0
Bella,B-pers
in,0
these,0
letters,0
),0
Married,0
General,B-pers
Ross,I-pers
.,0
Mrs,B-pers
Delany,I-pers
was,0
the,0
widow,0
of,0
Patrick,B-pers
Delany,I-pers
Dean,0
of,0
Down,B-place
who,0
was,0
born,0
in,0
1686,0
&,0
died,0
in,0
1768,0
Miss,B-pers
Burney,I-pers
was,0
born,0
in,0
1752,0
",",0
married,0
General,B-pers
Darblay,I-pers
Alexandre,0
D'Arblay,0
.,0
in,0
1793,0
&,0
died,0
in,0
1840,0
--,0
she,0
was,0
the,0
daughter,0
of,0
Dr,B-pers
Burney,I-pers
a,0
music,0
master,0
&,0
french,0
refugee,0
.,0
This,0
is,0
inaccurate,0
:,0
Anson,0
appears,0
to,0
confuse,0
Frances,0
Burney,0
's,0
husband,0
General,0
D'Arblay,0
(,0
a,0
French,0
Emigré,0
who,0
arrived,0
in,0
England,0
in,0
the,0
1790s,0
),0
with,0
her,0
father,0
",",0
who,0
was,0
born,0
in,0
Norfolk,0
.,0
Frances,0
Burney,0
did,0
",",0
however,0
",",0
possess,0
some,0
Huguenot,0
heritage,0
via,0
her,0
maternal,0
grandmother,0
.,0
The,0
letters,0
have,0
not,0
been,0
copied,0
in,0
the,0
order,0
of,0
their,0
dates,0
but,0
in,0
page,0
43,0
they,0
have,0
been,0
arranged,0
and,0
numbered,0
in,0
that,0
order,0
.,0
Found,0
this,0
parcel,0
among,0
my,0
Papers,0
after,0
I,0
thought,0
I,0
had,0
return,0
'd,0
them,0
all,0
as,0
requested,0
to,0
be,0
given,0
to,0
--,0
ye,0
.,0
first,0
opportunity,0
of,0
my,0
going,0
to,0
London,B-place
